,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
583,1070,589.3658395278604,589.3656854674326,589.3656518503391,2273911.3006396,128.77410856995118,345233.1984066347,12.605493004020953,-1,0.05703945155986356,0.9995739664454719,0.9873193109572872,0.994672104250198,9.0,0.23529411764705882,1.5294117647058822,13C2 O8,de-protonated,,1.0,1067.0,C32 H52 O8 13C2,32.0,52.0,8.0,,,,2.0,
584,1074,594.058707994359,594.0585530282907,594.058415620339,5041096.338596293,206.20952357611617,380571.90711100225,27.4389982150336,-1,0.23130377092648766,0.9903392032463879,0.0,0.5942035219478328,11.0,1.0,1.05,N1 O20,de-protonated,,0.0,,C20 H21 O20 N1,20.0,21.0,20.0,1.0,,,,
585,1075,594.30581396573,594.305658952083,594.305741357169,2787458.899573689,284.3724882701148,364550.2023875626,15.11270125440749,-1,-0.13865773165252193,0.9965175514654805,0.0,0.5979105308792882,3.0,0.21428571428571427,1.9285714285714286,N1 S2 P1 O6,de-protonated,,0.0,,C28 H54 O6 N1 P1 S2,28.0,54.0,6.0,1.0,1.0,2.0,,
586,1077,601.338339827042,601.3381834638772,601.3382067353091,2595784.294992325,107.05204827435554,366128.6858774479,14.245943388345884,-1,-0.038699406868711844,0.9997282913664247,0.0,0.5998369748198548,10.0,0.2647058823529412,1.4705882352941178,O9,de-protonated,,0.0,,C34 H50 O9,34.0,50.0,9.0,,,,,
587,1078,603.3540109856431,603.3538542372982,603.353856799769,28313459.844938647,92.92106110807165,368612.49466998375,155.12743346435923,-1,-0.004247044790206928,0.6664921567995393,0.9542154492389616,0.7815814737753082,9.0,0.2647058823529412,1.5294117647058822,O9,de-protonated,,0.0,,C34 H52 O9,34.0,52.0,9.0,,,,,
588,1079,604.3573362091554,604.3571792693515,604.357211634839,10252723.134509046,182.9299876273192,374358.2373664085,55.669746403873475,-1,-0.053553572133001486,0.6663198288359216,0.9542154492389616,0.7814780769971376,9.0,0.2647058823529412,1.5294117647058822,13C1 O9,de-protonated,,1.0,1078.0,C33 H52 O9 13C1,33.0,52.0,9.0,,,,1.0,
589,1080,605.360494840849,605.3603377097967,605.360480265329,1474552.9690712339,133.50313856938257,350909.3948408669,8.048763549509577,-1,-0.23548866659449824,0.9899882338253191,0.0,0.5939929402951915,12.0,0.02702702702702703,1.4594594594594594,N2 S2 O1,de-protonated,,0.0,,C37 H54 O1 N2 S2,37.0,54.0,1.0,2.0,,2.0,,
590,1081,605.3696551241043,605.3694979913065,605.369506864229,18089436.487790532,215.28062428189423,367787.4842518348,99.63826161591527,-1,-0.014657035801713297,0.9996946542820896,0.9998038036917227,0.9997383140459428,8.0,0.2647058823529412,1.588235294117647,O9,de-protonated,,0.0,,C34 H54 O9,34.0,54.0,9.0,,,,,
591,1082,606.3729849813194,606.372827657421,606.372861699299,6658755.66222025,121.82532858335556,374023.3952320824,36.33576765754095,-1,-0.05614017414474948,0.9994282881895774,0.9998038036917227,0.9995784943904356,8.0,0.2647058823529412,1.588235294117647,13C1 O9,de-protonated,,1.0,1081.0,C33 H54 O9 13C1,33.0,54.0,9.0,,,,1.0,
592,1083,609.3410063875062,609.340848499347,609.340790192289,14515159.099482829,161.42835003302164,368681.0078997792,79.04720615678507,-1,0.09568874911428227,0.9967844071239647,0.9714248974088957,0.986640603237937,16.0,0.075,1.25,S1 O3,de-protonated,,0.0,,C40 H50 O3 S1,40.0,50.0,3.0,,,1.0,,
593,1083,609.3410063875062,609.340848499347,609.340923134019,14515159.099482829,161.42835003302164,368681.0078997792,79.04720615678507,-1,-0.12248425998091644,0.9983617583761021,0.9653582336217482,0.9851603484743605,3.0,0.3793103448275862,1.896551724137931,P1 O11,de-protonated,,0.0,,C29 H55 O11 P1,29.0,55.0,11.0,,1.0,,,
594,1084,610.3444021957132,610.3442441171488,610.344145027359,5461870.539283237,203.08172155986912,360929.09430772584,29.798968750993005,-1,0.16235068469021435,0.995228840145123,0.9714248974088957,0.985707263050632,16.0,0.075,1.25,13C1 S1 O3,de-protonated,,1.0,1083.0,C39 H50 O3 S1 13C1,39.0,50.0,3.0,,,1.0,1.0,
595,1084,610.3444021957132,610.3442441171488,610.344277969089,5461870.539283237,203.08172155986912,360929.09430772584,29.798968750993005,-1,-0.05546368078480856,0.999441979694119,0.9653582336217482,0.9858084812651706,3.0,0.3793103448275862,1.896551724137931,13C1 P1 O11,de-protonated,,1.0,1083.0,C28 H55 O11 P1 13C1,28.0,55.0,11.0,,1.0,,1.0,
596,1086,615.0470989957262,615.0469400271593,615.047003519429,2147106.5306431763,179.67914275521716,345890.7654368484,12.023487321521253,-1,-0.10323157319143782,0.9980682136201537,0.0,0.5988409281720922,32.0,0.25,0.3333333333333333,N2 O9,de-protonated,,0.0,,C36 H12 O9 N2,36.0,12.0,9.0,2.0,,,,
597,1088,617.3332875630479,617.333128163231,617.333121354879,1496753.7876845475,111.2667725824913,390846.22615499736,8.380048406970625,-1,0.011028651639406039,0.9999779304298874,0.0,0.5999867582579324,10.0,0.29411764705882354,1.4705882352941178,O10,de-protonated,,0.0,,C34 H50 O10,34.0,50.0,10.0,,,,,
598,1091,619.3488908579326,619.3487310786774,619.348771419339,9221772.039878309,143.83971004664448,355343.4770671419,51.3053983026466,-1,-0.06513399793512241,0.9994367804735304,0.9507552250916509,0.9799641583207785,9.0,0.29411764705882354,1.5294117647058822,O10,de-protonated,,0.0,,C34 H52 O10,34.0,52.0,10.0,,,,,
599,1093,620.3522587050867,620.352098737216,620.352126254409,4302046.592622009,340.9434308664279,331614.4778430358,23.940018944826573,-1,-0.0443573767171762,0.9996430494838611,0.9507552250916509,0.980087919726977,9.0,0.29411764705882354,1.5294117647058822,13C1 O10,de-protonated,,1.0,1091.0,C33 H52 O10 13C1,33.0,52.0,10.0,,,,1.0,
600,1094,621.3645496747523,621.3643895167701,621.364421483799,10272707.380084414,231.21568914740686,352588.3396663105,56.383710415340886,-1,-0.05144650677124838,0.9970504813626879,0.9916420589963767,0.9948871124161635,8.0,0.29411764705882354,1.588235294117647,O10,de-protonated,,0.0,,C34 H54 O10,34.0,54.0,10.0,,,,,
601,1095,622.3337778155542,622.3336174757185,622.333670182769,54048314.14514088,249.89633604328776,354444.66688519757,293.28641485851244,-1,-0.08469259018301106,0.24967483628208134,0.6833280195911088,0.42313610960569237,8.0,0.18181818181818182,1.6363636363636365,N1 S1 P1 O6,de-protonated,,0.0,,C33 H54 O6 N1 P1 S1,33.0,54.0,6.0,1.0,1.0,1.0,,
602,1096,622.3680443651095,622.3678840188476,622.367776318869,3940104.6020911457,141.43183018156887,352587.176955056,21.502262446528306,-1,0.1730487706288046,0.9945810954757921,0.9916420589963767,0.9934054808840259,8.0,0.29411764705882354,1.588235294117647,13C1 O10,de-protonated,,1.0,1094.0,C33 H54 O10 13C1,33.0,54.0,10.0,,,,1.0,
603,1097,623.3802964758452,623.3801359398415,623.380071548259,3100845.755777012,164.81958353219653,352536.13925587374,17.06985162825493,-1,0.10329425879989568,0.9980658690902915,0.0,0.5988395214541749,7.0,0.29411764705882354,1.6470588235294117,O10,de-protonated,,0.0,,C34 H56 O10,34.0,56.0,10.0,,,,,
604,1098,624.3402293418802,624.3400686261101,624.3400757171389,7761416.197572264,149.9477378006229,346766.8315760776,42.146101237245595,-1,-0.01135763837964705,0.49998829706416703,0.6825582999862008,0.5730162982329805,21.0,0.023255813953488372,1.1162790697674418,N1 P1 O1,de-protonated,,0.0,,C43 H48 O1 N1 P1,43.0,48.0,1.0,1.0,1.0,,,
605,1100,625.3359436771962,625.3357827751317,625.335704811859,9554864.30499706,355.54737178919396,344334.486980963,52.169378098624684,-1,0.12467427031879638,0.9981777499853453,0.9283595659223841,0.9702504763601608,16.0,0.1,1.25,S1 O4,de-protonated,,0.0,,C40 H50 O4 S1,40.0,50.0,4.0,,,1.0,,
606,1100,625.3359436771962,625.3357827751317,625.3358377535891,9554864.30499706,355.54737178919396,344334.486980963,52.169378098624684,-1,-0.08791828969815496,0.9974037029015952,0.9915764348917401,0.9950727956976531,3.0,0.41379310344827586,1.896551724137931,P1 O12,de-protonated,,0.0,,C29 H55 O12 P1,29.0,55.0,12.0,,1.0,,,
607,1101,626.339263058168,626.3391019685647,626.3390596469291,2859567.688584944,129.65507209161623,344340.21156901604,15.536356942145936,-1,0.06756984894174602,0.9991719056074656,0.9283595659223841,0.970846969733433,16.0,0.1,1.25,13C1 S1 O4,de-protonated,,1.0,1100.0,C39 H50 O4 S1 13C1,39.0,50.0,4.0,,,1.0,1.0,
608,1101,626.339263058168,626.3391019685647,626.339192588659,2859567.688584944,129.65507209161623,344340.21156901604,15.536356942145936,-1,-0.14468213925603066,0.9962089531393665,0.9915764348917401,0.994355945840316,3.0,0.41379310344827586,1.896551724137931,13C1 P1 O12,de-protonated,,1.0,1100.0,C28 H55 O12 P1 13C1,28.0,55.0,12.0,,1.0,,1.0,
609,1102,627.3516035229071,627.35144224426,627.351354876319,6718569.953394292,294.2014576391312,348221.81841332075,36.76497948544646,-1,0.13926476831913004,0.9960673771875679,0.9217512101963306,0.966340910391073,15.0,0.1,1.3,S1 O4,de-protonated,,0.0,,C40 H52 O4 S1,40.0,52.0,4.0,,,1.0,,
610,1102,627.3516035229071,627.35144224426,627.3514878180491,6718569.953394292,294.2014576391312,348221.81841332075,36.76497948544646,-1,-0.07264474533186885,0.4995214532945297,0.7612342259156645,0.6042065623429836,2.0,0.41379310344827586,1.9655172413793103,P1 O12,de-protonated,,0.0,,C29 H57 O12 P1,29.0,57.0,12.0,,1.0,,,
611,1103,628.3547737544385,628.3546122886397,628.3547097113891,1936412.5954688464,114.22462352703045,386246.72064573894,10.558749869979644,-1,-0.15504419378319215,0.9956477078911086,0.9217512101963306,0.9660891088131973,15.0,0.1,1.3,13C1 S1 O4,de-protonated,,1.0,1102.0,C39 H52 O4 S1 13C1,39.0,52.0,4.0,,,1.0,1.0,
612,1103,628.3547737544385,628.3546122886397,628.354465934489,1936412.5954688464,114.22462352703045,386246.72064573894,10.558749869979644,-1,0.23291654418578633,0.9902046773926279,0.0,0.5941228064355767,20.0,0.07317073170731707,1.146341463414634,N3 O3,de-protonated,,0.0,,C41 H47 O3 N3,41.0,47.0,3.0,3.0,,,,
613,1104,629.099146562489,629.0989849579354,629.0990390932391,12922671.623493018,107.53106750155125,346599.22955835715,71.09359150763642,-1,-0.08605211631410532,0.4993286403856461,0.7087183895694551,0.5830845400591698,31.0,0.21052631578947367,0.47368421052631576,N2 O8,de-protonated,,0.0,,C38 H18 O8 N2,38.0,18.0,8.0,2.0,,,,
614,1105,630.0986692670929,630.098507476378,630.098661690359,4499212.444877372,199.64674072247232,358388.89492025145,24.6011996247069,-1,-0.24474576816817672,0.9891899872960012,0.0,0.5935139923776007,12.0,0.4583333333333333,1.25,N3 S2 P1 O11,de-protonated,,0.0,,C24 H30 O11 N3 P1 S2,24.0,30.0,11.0,3.0,1.0,2.0,,
615,1106,631.0961405759462,631.0959785996291,631.096082939789,6633887.201621842,258.14470403961866,334125.1488427113,36.505229932636325,-1,-0.16533165499109923,0.49752623014547837,0.6980173569463086,0.5777226808658105,29.0,0.05,0.625,S2 P1 O2,de-protonated,,0.0,,C40 H25 O2 P1 S2,40.0,25.0,2.0,,1.0,2.0,,
616,1107,632.095724514551,632.0955623524161,632.095551368479,2476838.9945901996,128.92503741408999,334902.9958944343,13.43891402908019,-1,0.01737702001138761,0.9999452111060475,0.0,0.5999671266636285,25.0,0.17647058823529413,0.6764705882352942,N3 S2 O6,de-protonated,,0.0,,C34 H23 O6 N3 S2,34.0,23.0,6.0,3.0,,2.0,,
617,1107,632.095724514551,632.0955623524161,632.0956843102091,2476838.9945901996,128.92503741408999,334902.9958944343,13.43891402908019,-1,-0.1929419801874106,0.9932680427696806,0.0,0.5959608256618083,12.0,0.6086956521739131,1.2173913043478262,N3 S1 P1 O14,de-protonated,,0.0,,C23 H28 O14 N3 P1 S1,23.0,28.0,14.0,3.0,1.0,1.0,,
618,1108,636.0842932221746,636.0841303203514,636.084236445659,1537476.0833040194,289.72446802329677,265705.8275141675,8.342544460842959,-1,-0.166841593546888,0.9949619070553818,0.0,0.596977144233229,16.0,0.6923076923076923,0.8846153846153846,N1 O18,de-protonated,,0.0,,C26 H23 O18 N1,26.0,23.0,18.0,1.0,,,,
619,1109,641.3308752171865,641.3307113466789,641.330619431429,3327638.8133928883,66.24243040927168,360163.4271862174,18.185941284313426,-1,0.14331960315518236,0.9962798885134677,0.0,0.5977679331080806,16.0,0.125,1.25,S1 O5,de-protonated,,0.0,,C40 H50 O5 S1,40.0,50.0,5.0,,,1.0,,
620,1109,641.3308752171865,641.3307113466789,641.330752373159,3327638.8133928883,66.24243040927168,360163.4271862174,18.185941284313426,-1,-0.06397086062686774,0.9992577384138481,0.0,0.5995546430483089,3.0,0.4482758620689655,1.896551724137931,P1 O13,de-protonated,,0.0,,C29 H55 O13 P1,29.0,55.0,13.0,,1.0,,,
621,1110,643.1512602423594,643.1510960368942,643.151074667049,2980751.7955519003,91.4194247466254,320234.4555305262,16.260044198905707,-1,0.033226789184346905,0.9997996971718149,0.0,0.5998798183030889,30.0,0.175,0.6,N2 O7,de-protonated,,0.0,,C40 H24 O7 N2,40.0,24.0,7.0,2.0,,,,
622,1110,643.1512602423594,643.1510960368942,643.150936282619,2980751.7955519003,91.4194247466254,320234.4555305262,16.260044198905707,-1,0.24839313160773221,0.9888672040569693,0.0,0.5933203224341815,3.0,1.0526315789473684,1.894736842105263,N2 S1 O20,de-protonated,,0.0,,C19 H36 O20 N2 S1,19.0,36.0,20.0,2.0,,1.0,,
623,1111,643.346413004965,643.3462487636258,643.3462694958889,2993195.87995851,81.17804218034543,352432.7379186383,16.830937601071284,-1,-0.03222566774233598,0.9998115844418302,0.0,0.5998869506650981,15.0,0.125,1.3,S1 O5,de-protonated,,0.0,,C40 H52 O5 S1,40.0,52.0,5.0,,,1.0,,
624,1111,643.346413004965,643.3462487636258,643.3464024376191,2993195.87995851,81.17804218034543,352432.7379186383,16.830937601071284,-1,-0.23886663965079166,0.9897004405298111,0.0,0.5938202643178866,2.0,0.4482758620689655,1.9655172413793103,P1 O13,de-protonated,,0.0,,C29 H57 O13 P1,29.0,57.0,13.0,,1.0,,,
625,1112,644.1506546648933,644.1504902757862,644.1503463912491,1693270.1778436976,149.06244218517634,324013.01732096047,9.37286120307244,-1,0.22337104672858665,0.990987543782669,0.0,0.5945925262696014,34.0,0.11363636363636363,0.5227272727272727,N1 O5,de-protonated,,0.0,,C44 H23 O5 N1,44.0,23.0,5.0,1.0,,,,
626,1113,644.2901403456444,644.2899759309204,644.289876817449,3176988.2520412626,313.0243179186933,317281.3829494339,17.44002946688541,-1,0.15383366236975554,0.9957152597177574,0.0,0.5974291558306545,12.0,0.2647058823529412,1.3823529411764706,N1 S1 O9,de-protonated,,0.0,,C34 H47 O9 N1 S1,34.0,47.0,9.0,1.0,,1.0,,
627,1114,645.130407051932,645.1302424829646,645.130339222159,4209594.674597747,251.6781705326307,339483.4098623074,23.05937072834731,-1,-0.14995294522235575,0.4979641387983541,0.7033271719038788,0.580109352040564,30.0,0.20512820512820512,0.5641025641025641,N2 O8,de-protonated,,0.0,,C39 H22 O8 N2,39.0,22.0,8.0,2.0,,,,
628,1114,645.130407051932,645.1302424829646,645.130200837729,4209594.674597747,251.6781705326307,339483.4098623074,23.05937072834731,-1,0.06455322586866692,0.9992441675225604,0.0,0.5995465005135362,3.0,1.1666666666666667,1.8888888888888888,N2 S1 O21,de-protonated,,0.0,,C18 H34 O21 N2 S1,18.0,34.0,21.0,2.0,,1.0,,
629,1116,646.1300378310578,646.1298730787566,646.1299618192791,1568942.028677972,44.68406605807789,387101.3418271658,8.74987898684066,-1,-0.1373415994592589,0.9965832356231563,0.0,0.5979499413738938,11.0,0.44,1.36,N3 S2 P1 O11,de-protonated,,0.0,,C25 H34 O11 N3 P1 S2,25.0,34.0,11.0,3.0,1.0,2.0,,
630,1118,649.3334876587659,649.3333223201436,649.333335830139,1698798.7890833006,180.24881506163632,327429.22585833067,9.218678313436481,-1,-0.02080594778943035,0.9999214562231663,0.0,0.5999528737338997,9.0,0.2,1.5714285714285714,S1 P1 O7,de-protonated,,0.0,,C35 H55 O7 P1 S1,35.0,55.0,7.0,,1.0,1.0,,
631,1119,650.2887056239074,650.2885401108064,650.288556663509,9143080.807553941,246.8585960904966,317185.1892264756,49.635778182444604,-1,-0.025454396281065994,0.49994122076819225,0.7805128205128198,0.6121698606660433,1.0,0.5,2.0384615384615383,N1 S2 O13,de-protonated,,0.0,,C26 H53 O13 N1 S2,26.0,53.0,13.0,1.0,,2.0,,
632,1124,662.2549044568173,662.2547367717253,662.2548114620391,4148969.0989189856,199.30648471104217,307196.27729851165,22.853793542166034,-1,-0.1127818363905178,0.4988473403754074,0.6825582999862008,0.5723317242197248,26.0,0.13953488372093023,0.8604651162790697,N1 O6,de-protonated,,0.0,,C43 H37 O6 N1,43.0,37.0,6.0,1.0,,,,
633,1129,672.2709925485111,672.2708230649558,672.2706760017589,9300900.794388553,90.19063280912425,331095.72518089827,51.34706935389956,-1,0.2187559299269661,0.495677257555674,0.6876346701883637,0.5724602226087498,22.0,0.07142857142857142,1.0476190476190477,N1 S1 P1 O3,de-protonated,,0.0,,C42 H44 O3 N1 P1 S1,42.0,44.0,3.0,1.0,1.0,1.0,,
634,1131,673.2745106108148,673.2743409480528,673.274300124179,1731613.5119914573,292.9270456826546,308981.01959215186,9.4808586775697,-1,0.06063483150752467,0.9993331113514343,0.0,0.5995998668108605,9.0,0.43333333333333335,1.5666666666666667,N2 P1 O13,de-protonated,,0.0,,C30 H47 O13 N2 P1,30.0,47.0,13.0,2.0,1.0,,,
635,1132,674.2679954887881,674.2678256487874,674.2676986216089,2448927.067529397,85.02355169796537,372773.8353913643,13.479890562812269,-1,0.18839279815756912,0.993580743124956,0.0,0.5961484458749736,22.0,0.14634146341463414,1.024390243902439,N1 P1 O6,de-protonated,,0.0,,C41 H42 O6 N1 P1,41.0,42.0,6.0,1.0,1.0,,,
636,1138,689.0662425361382,689.0660700768782,689.066024887209,1850086.528102719,335.87587023164104,241398.30925044772,10.049668527172628,-1,0.06558104387138938,0.9992199166103284,0.0,0.599531949966197,32.0,0.23076923076923078,0.46153846153846156,N2 S1 O9,de-protonated,,0.0,,C39 H18 O9 N2 S1,39.0,18.0,9.0,2.0,,1.0,,
637,1138,689.0662425361382,689.0660700768782,689.066157828939,1850086.528102719,335.87587023164104,241398.30925044772,10.049668527172628,-1,-0.12734925353472343,0.9970616211311739,0.0,0.5982369726787043,19.0,0.6071428571428571,0.8214285714285714,N2 P1 O17,de-protonated,,0.0,,C28 H23 O17 N2 P1,28.0,23.0,17.0,2.0,1.0,,,
638,1139,690.2467520887752,690.2465794222434,690.2465727094791,4053726.319981895,152.00515651377088,305886.81724004133,22.43083237194847,-1,0.009725168570931593,0.4999914194647089,0.6980173569463086,0.5792017944573489,22.0,0.1,1.025,N3 S2 O4,de-protonated,,0.0,,C40 H41 O4 N3 S2,40.0,41.0,4.0,3.0,,2.0,,
639,1139,690.2467520887752,690.2465794222434,690.246705651209,4053726.319981895,152.00515651377088,305886.81724004133,22.43083237194847,-1,-0.18287514394738472,0.9939501284530692,0.0,0.5963700770718415,9.0,0.41379310344827586,1.5862068965517242,N3 S1 P1 O12,de-protonated,,0.0,,C29 H46 O12 N3 P1 S1,29.0,46.0,12.0,3.0,1.0,1.0,,
640,1141,698.0617411072319,698.0615670748034,698.061488334669,1556731.990906044,236.73959685438672,269721.6111342721,8.453320005423748,-1,0.11279827886613052,0.997694009292031,0.0,0.5986164055752186,29.0,0.16216216216216217,0.5945945945945946,N3 S2 P1 O6,de-protonated,,0.0,,C37 H22 O6 N3 P1 S2,37.0,22.0,6.0,3.0,1.0,2.0,,
641,1144,704.1175148412508,704.1173397578627,704.117332185219,4221648.319543168,200.6099318480566,304416.03129018826,23.41913080416455,-1,0.010754803810410878,0.4999895064059328,0.672627141691601,0.5690445605202001,35.0,0.13333333333333333,0.5111111111111111,N1 S1 O6,de-protonated,,0.0,,C45 H23 O6 N1 S1,45.0,23.0,6.0,1.0,,1.0,,
642,1144,704.1175148412508,704.1173397578627,704.117465126949,4221648.319543168,200.6099318480566,304416.03129018826,23.41913080416455,-1,-0.17805137989895176,0.4971320867244971,0.7311359101322888,0.5907336160876138,22.0,0.4117647058823529,0.8235294117647058,N1 P1 O14,de-protonated,,0.0,,C34 H28 O14 N1 P1,34.0,28.0,14.0,1.0,1.0,,,
643,1144,704.1175148412508,704.1173397578627,704.1171938007891,4221648.319543168,200.6099318480566,304416.03129018826,23.41913080416455,-1,0.20729088130008977,0.9922335548568046,0.0,0.5953401329140827,8.0,0.7916666666666666,1.4583333333333333,N1 S2 O19,de-protonated,,0.0,,C24 H35 O19 N1 S2,24.0,35.0,19.0,1.0,,2.0,,
644,1147,706.1146296934351,706.1144542648832,706.1143548050691,2448748.9289152273,205.74419114783822,340278.62924984714,13.290287279611293,-1,0.14085510859037806,0.9964065008662883,0.0,0.597843900519773,35.0,0.20454545454545456,0.4772727272727273,N1 O9,de-protonated,,0.0,,C44 H21 O9 N1,44.0,21.0,9.0,1.0,,,,
645,1148,707.2918363057933,707.2916606741152,707.291531324019,1652324.6136153708,237.01217334078024,245842.49135044916,9.088977166411636,-1,0.1828808778310725,0.9939497502206905,0.0,0.5963698501324143,30.0,0.08333333333333333,0.8333333333333334,N2 O4,de-protonated,,0.0,,C48 H40 O4 N2,48.0,40.0,4.0,2.0,,,,
646,1152,717.4132679400407,717.413090572078,717.413042704039,1493234.7423948557,402.73377258538704,255862.70900654438,8.201383774723551,-1,0.06672312345810265,0.9991925211344054,0.0,0.5995155126806432,1.0,0.34375,2.09375,N2 S1 P1 O11,de-protonated,,0.0,,C32 H67 O11 N2 P1 S1,32.0,67.0,11.0,2.0,1.0,1.0,,
